variable,1639530000000,1639533600000,1639537200000,1639540800000,1639544400000,1639548000000,1639551600000,1639555200000,1639558800000,1639562400000,1639566000000,1639569600000,1639573200000,1639576800000,1639580400000,1639584000000,1639587600000,1639591200000,1639594800000,1639598400000,1639602000000,1639605600000,1639609200000,1639612800000
P_th_minus_TS_DHW_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92132618,0.89758331,0.0,0.0,1e-09,0.99012864,0.84064096,0.57761059,0.81029789,0.0,0.0,0.0
P_th_plus_TS_DHW_House13,0.0,0.035512917,0.66079004,0.0052739784,0.0,0.0053777662,0.072111424,1.1556184,0.022216061,0.21106208,0.28570604,0.0,0.0,0.0,0.91944656,1.0261777,0.0,0.0,0.0,0.0,0.0,3.2186781,0.0,0.0
E_th_TS_DHW_House14,3.2622097,3.1856182,3.1856182,3.1856182,4.028421,4.3023256,0.95829023,0.0,0.0,0.18288451,0.0,0.5423027,1.5050998,1.8648687,0.74898605,0.0,0.35188042,1.2956397,2.0909057,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House14,0.0,0.0,0.0,0.0,0.84280274,0.27390462,0.0,0.0,0.0,0.18288451,0.0,0.5423027,0.96279706,0.35976891,0.0,0.0,0.35188042,0.94375932,0.79526597,0.0,0.0,0.0,1e-09,0.0
P_th_plus_TS_DHW_House14,0.0,0.076591435,0.0,0.0,0.0,0.0,3.3440353,0.95829023,0.0,0.0,0.18288451,0.0,0.0,0.0,1.1158826,0.74898605,0.0,0.0,0.0,2.0909057,0.0,0.0,0.0,0.0
E_th_TS_DHW_House15,2.1972409,2.1874581,2.1874581,3.1308985,4.1308985,4.3023256,0.0,0.0,0.0,0.45105526,0.0,0.48671056,1.3644643,1.8791475,0.89715088,0.0,0.068691208,0.018387382,0.0,0.0,0.35084088,0.0,0.0,0.0
P_th_minus_TS_DHW_House15,0.0,0.0,0.0,0.94344035,1.0,0.17142713,0.0,0.0,0.0,0.45105526,0.0,0.48671056,0.87775372,0.51468323,0.0,0.0,0.068691208,0.0,0.0,0.0,0.35084088,0.0,0.0,0.0
P_th_plus_TS_DHW_House15,0.0,0.009782789,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.45105526,0.0,0.0,0.0,0.98199663,0.89715088,0.0,0.050303827,0.018387382,0.0,0.0,0.35084088,0.0,0.0
E_th_TS_DHW_House16,3.931756,3.931756,3.931756,3.8709674,3.8709674,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266997,0.0,0.48063563,2.3817683,4.3023256,2.9927208,2.9112686,0.0,0.0,0.0
P_th_minus_TS_DHW_House16,0.0,0.0,0.0,0.0,0.0,0.43135823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266997,0.0,0.48063563,1.9011327,1.9205573,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House16,0.0,0.0,0.0,0.060788681,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266997,0.0,0.0,0.0,1.3096047,0.081452245,2.9112686,0.0,0.0
E_th_TS_DHW_House17,2.9818731,2.9262839,2.1319933,2.1319933,2.3451172,4.3023256,0.0,0.0,0.0,1.2605087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49947332,0.49947332,0.0,0.0,0.0
P_th_minus_TS_DHW_House17,0.0,0.0,0.0,0.0,0.21312389,1.9572084,0.0,0.0,0.0,1.2605087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49947332,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House17,0.0041147407,0.055589246,0.79429056,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,1.2605087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49947332,0.0,0.0
E_th_TS_DHW_House18,2.7536079,2.7536079,3.7536079,3.7536079,3.7309805,4.3023256,0.0,0.0,0.0,0.0,0.26622173,1.1981775,2.1265415,2.6709161,1.993609,0.0,0.0,0.0,0.43330863,0.19480138,1.0977904,0.0,0.0,0.0
P_th_minus_TS_DHW_House18,0.0,0.0,1.0,0.0,0.0,0.57134504,0.0,0.0,0.0,0.0,0.26622173,0.93195572,0.9283641,0.54437456,0.0,0.0,0.0,0.0,0.43330863,0.0,0.90298898,0.0,0.0,0.0
P_th_plus_TS_DHW_House18,0.062491901,0.0,0.0,0.0,0.022627395,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67730714,1.993609,0.0,0.0,0.0,0.23850725,0.0,1.0977904,0.0,0.0
E_th_TS_DHW_House19,4.0031486,4.0031486,2.2232788,2.2232788,2.3023256,4.3023256,0.50235069,0.0,0.0,0.0,0.0,0.0,0.7027717,1.4875193,0.0,0.0,0.0,0.0,0.274531,0.71657302,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House19,0.0,0.0,0.0,0.0,0.07904683,2.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.7027717,0.78474756,0.0,0.0,0.0,0.0,0.274531,0.44204203,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House19,0.0,0.0,1.7798699,0.0,0.0,0.0,3.7999749,0.50235069,0.0,0.0,0.0,0.0,0.0,0.0,1.4875193,0.0,0.0,0.0,0.0,0.0,0.71657302,0.0,0.0,0.0
E_th_TS_DHW_House2,2.928827,2.9269215,2.6245794,2.6226739,2.6207684,2.6188629,0.59266289,0.0,0.0,0.0,0.0,0.78346869,2.6046677,4.3023256,2.2874007,0.0,0.0,1.9980945,3.3156017,1.5553776,0.0,0.0038110345,0.0019055172,0.0
P_th_minus_TS_DHW_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78346869,1.821199,1.6976579,0.0,0.0,0.0,1.9980945,1.3175072,0.0,0.0,0.0038110345,0.0,0.0
P_th_plus_TS_DHW_House2,0.22294552,0.0019055172,0.30234207,0.0019055172,0.0019055172,0.0019055172,2.0262,0.59266289,0.0,0.0,0.0,0.0,0.0,0.0,2.0149248,2.2874007,0.0,0.0,0.0,1.7602241,1.5553776,0.0,0.0019055172,0.0019055172
E_th_TS_DHW_House20,0.69889497,0.69889497,0.69889497,0.69889497,2.6138857,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362689,0.0,0.0,0.04366306,1.9653542,3.6217236,2.4001977,1.3793849,0.0,0.0,0.0
P_th_minus_TS_DHW_House20,0.0,0.0,1e-09,0.0,1.9149908,1.6884398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362689,0.0,0.0,0.04366306,1.9216912,1.6563693,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House20,0.05879394,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362689,0.0,0.0,0.0,0.0,1.2215259,1.0208128,1.3793849,0.0,0.0
E_th_TS_DHW_House21,2.9472224,2.9151873,2.9151873,2.9151873,2.9151873,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,1.0661907,1.9889959,1.0312971,0.0,1.8486723,3.8486723,4.3023256,0.0,0.0,0.022626958,0.0,0.0
P_th_minus_TS_DHW_House21,0.0,0.0,0.0,0.0,0.0,1.3871382,0.0,0.0,0.0,0.0,1e-09,0.0,1.0661907,0.92280524,0.0,0.0,1.8486723,2.0,0.45365331,0.0,0.0,0.022626958,0.0,0.0
P_th_plus_TS_DHW_House21,0.098494662,0.032035092,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95769882,1.0312971,0.0,0.0,0.0,4.3023256,0.0,0.0,0.022626958,0.0
E_th_TS_DHW_House22,1.0616878,2.0616878,1.8380882,2.8380882,3.8380882,4.3023256,1.0667051,0.0,0.0,0.0,0.0,0.32994664,1.2614911,2.1286459,1.8099625,0.0,0.92352837,1.8794349,2.8144314,1.0011821,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House22,0.9333886,1.0,0.0,1.0,1.0,0.46423737,0.0,0.0,0.0,0.0,0.0,0.32994664,0.93154442,0.86715482,0.0,0.0,0.92352837,0.95590656,0.93499651,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House22,0.0,0.0,0.22359957,0.0,0.0,0.0,3.2356205,1.0667051,0.0,0.0,0.0,0.0,0.0,0.0,0.31868339,1.8099625,0.0,0.0,0.0,1.8132494,1.0011821,0.0,0.0,0.0
E_th_TS_DHW_House23,2.3327914,2.3327914,0.58449673,2.5844967,4.2867435,4.3023256,0.0,0.0,0.0,0.0,0.0,1.9570177,3.7659738,4.3023256,0.99638168,0.0,0.0,1.9285866,3.9285866,4.3023256,4.3023256,0.0,0.0,0.0
P_th_minus_TS_DHW_House23,0.0,0.0,0.0,2.0,1.7022468,0.01558205,0.0,0.0,0.0,0.0,0.0,1.9570177,1.808956,0.53635183,0.0,0.0,1e-09,1.9285866,2.0,0.37373902,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House23,0.011444339,0.0,1.7482946,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3059439,0.99638168,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0
E_th_TS_DHW_House24,4.05451,3.9920092,3.9183048,3.7874454,3.6708295,3.6708295,4.3023256,0.0,0.0,0.0,0.0,1.8815388,3.829384,4.3023256,1.2291609,0.0,1.7743416,3.6444339,4.3023256,2.4522113,4.1823808,0.0,0.0,0.0
P_th_minus_TS_DHW_House24,0.0,0.0,0.0,0.0,0.0,0.0,0.63149609,0.0,0.0,1e-09,0.0,1.8815388,1.9478452,0.47294157,0.0,0.0,1.7743416,1.8700923,0.65789165,0.0,1.7301695,0.0,1e-09,0.0
P_th_plus_TS_DHW_House24,0.095400984,0.062500876,0.073704397,0.13085936,0.11661591,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,3.0731647,1.2291609,0.0,0.0,0.0,1.8501143,0.0,4.1823808,0.0,0.0
E_th_TS_DHW_House25,0.80539754,0.80539754,0.0,1.868836,3.8377743,4.3023256,0.0,0.0,0.0,0.24687634,0.24687634,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.97258946,1.6141532,3.0148972,0.0,0.0,0.0
P_th_minus_TS_DHW_House25,0.0,0.0,0.0,1.868836,1.9689383,0.46455124,0.0,0.0,0.0,0.24687634,0.0,0.0,0.0,2.0,2.0,0.0,1e-09,0.0,0.97258946,0.64156369,1.400744,0.0,0.0,0.0
P_th_plus_TS_DHW_House25,0.028861488,0.0,0.80539754,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.24687634,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0148972,0.0,0.0
E_th_TS_DHW_House26,0.89149825,0.88747095,0.88747095,2.8874709,4.3023256,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5198246,0.0,0.0,0.0,0.0,0.83692156,0.0017722329,0.0017722329,0.0,0.0
P_th_minus_TS_DHW_House26,0.0,0.0,0.0,2.0,1.4148546,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,2.0,1.5198246,0.0,0.0,0.0,0.0,0.83692156,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House26,0.16304555,0.0040273021,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5198246,0.0,0.0,0.0,0.0,0.83514933,0.0,0.0017722329,0.0
E_th_TS_DHW_House27,0.62153943,0.62153943,0.0,1.8623058,3.7399102,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House27,0.0,0.0,0.0,1.8623058,1.8776044,0.56241539,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0
P_th_plus_TS_DHW_House27,0.15775472,0.0,0.62153943,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House28,2.9435733,2.8835786,2.8835786,2.8835786,4.3023256,4.3023256,4.0793689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.1395096,2.6391751,1.8105633,0.0,0.0,0.0
P_th_minus_TS_DHW_House28,0.0,0.0,0.0,0.0,1.418747,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.13950964,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House28,0.036362919,0.05999463,0.0,0.0,0.0,0.0,0.22295665,4.0793689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5003346,0.82861183,1.8105633,0.0,0.0
E_th_TS_DHW_House29,3.4271667,3.4271667,2.8439702,2.836583,2.836583,4.3023256,0.0,0.0,0.0,0.0,0.63938976,2.3700328,4.3023256,4.3023256,0.72150767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House29,0.0,0.0,0.0,0.0,0.0,1.4657426,0.0,0.0,0.0,0.0,0.63938976,1.730643,1.9322928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0
P_th_plus_TS_DHW_House29,0.13719369,0.0,0.58319651,0.0073871586,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5808179,0.72150767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House3,1.2414448,2.2297207,0.0,1.8712389,3.8687627,4.3023256,0.0,0.0,0.73774942,2.149245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007122,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House3,0.0,0.98827591,0.0,1.8712389,1.9975238,0.43356289,0.0,0.0,0.73774942,1.4114956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007122,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House3,0.0024761757,0.0,2.2297207,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,2.149245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007122,0.0,0.0,0.0
E_th_TS_DHW_House30,0.71086526,0.68770847,0.68770847,0.68770847,2.516546,4.3023256,0.0,0.0,0.19258121,0.0,0.0,0.21355997,2.21356,4.21356,3.4578304,0.0,1.9384087,3.8883539,4.3023256,1.3854677,2.0325503,0.0,0.0,0.0
P_th_minus_TS_DHW_House30,0.0,0.0,0.0,0.0,1.8288376,1.7857795,0.0,0.0,0.19258121,0.0,0.0,0.21355997,2.0,2.0,0.0,0.0,1.9384087,1.9499452,0.41397163,0.0,0.64708266,0.0,0.0,0.0
P_th_plus_TS_DHW_House30,0.0,0.02315679,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.19258121,0.0,0.0,0.0,0.0,0.75572958,3.4578304,0.0,0.0,0.0,2.9168579,0.0,2.0325503,0.0,0.0
E_th_TS_DHW_House31,1.1194315,1.069062,0.81377386,0.81377386,2.8137739,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55986685,1.8896944,0.0,0.0,0.0,0.71224918,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House31,0.0,0.0,0.0,0.0,2.0,1.4885517,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.55986685,1.3298275,0.0,1e-09,0.0,0.71224918,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House31,0.102836,0.050369512,0.25528809,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8896944,0.0,0.0,0.0,0.71224918,0.0,0.0,0.0,0.0
E_th_TS_DHW_House32,4.1683559,4.1683559,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.5103337,2.306751,0.0,0.0,0.0
P_th_minus_TS_DHW_House32,0.72102004,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,4.3023256,0.0,1.7964173,0.0,0.0,0.0
P_th_plus_TS_DHW_House32,0.0,0.0,4.1683559,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7919919,0.0,2.306751,0.0,0.0
E_th_TS_DHW_House33,3.7850692,3.2301269,2.6956964,2.6848678,2.6848678,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,1.55181,4.3023256,0.0,0.0,0.0
P_th_minus_TS_DHW_House33,0.0,0.0,0.0,0.0,0.0,1.6174578,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,1.55181,2.7505156,0.0,0.0,0.0
P_th_plus_TS_DHW_House33,0.041614952,0.55494237,0.53443045,0.010828587,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0
E_th_TS_DHW_House34,2.3200088,2.2465492,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,1.3931359,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,4.3023256,0.0,4.3023256,0.0,0.0,0.0
P_th_minus_TS_DHW_House34,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,1e-09,1.3931359,0.0,0.0,1e-09,4.3023256,0.0,0.0,1e-09,0.0,4.3023256,0.0,4.3023256,0.0,1e-09,0.0
P_th_plus_TS_DHW_House34,0.40574924,0.073459541,2.2465492,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,1.3931359,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,4.3023256,0.0,4.3023256,0.0,0.0
E_th_TS_DHW_House35,0.039019409,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,2.1641991,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.2838797,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House35,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,2.1641991,0.0,0.0,0.0,4.3023256,0.0,0.0,1e-09,0.0,3.2838797,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House35,0.19548078,0.039019409,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,2.1641991,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.2838797,0.0,0.0,0.0,0.0
E_th_TS_DHW_House36,2.1735981,2.1735981,2.0299346,2.9646953,3.8997942,4.3023256,0.28669614,0.0,0.0,0.65811672,1.3890332,2.2485125,3.2453461,3.2453461,2.4923126,0.0,0.0,0.0,0.34210649,0.44704752,0.4677766,0.0,0.0,0.0
P_th_minus_TS_DHW_House36,0.0,0.0,0.0,0.93476074,0.93509892,0.40253133,0.0,0.0,0.0,0.65811672,0.73091648,0.85947927,0.99683362,0.0,0.0,0.0,0.0,0.0,0.34210649,0.10494103,0.020729074,0.0,1e-09,0.0
P_th_plus_TS_DHW_House36,0.068478264,0.0,0.14366353,0.0,0.0,0.0,4.0156294,0.28669614,0.0,0.0,0.0,0.0,0.0,0.0,0.75303347,2.4923126,0.0,0.0,0.0,0.0,0.0,0.4677766,0.0,0.0
E_th_TS_DHW_House37,1.0895671,2.0374165,1.974658,2.9214711,3.9016027,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.16616127,0.0,0.15599501,0.0,0.652841,1.5454198,2.4564188,0.94431534,1.9443153,0.0,0.0,0.0
P_th_minus_TS_DHW_House37,1.0,0.94784941,0.0,0.94681316,0.98013154,0.4007229,0.0,0.0,0.0,0.0,0.0,0.0,0.16616127,0.0,0.15599501,0.0,0.652841,0.89257884,0.91099898,0.0,1.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House37,0.0,0.0,0.062758512,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.16616127,0.0,0.15599501,0.0,0.0,0.0,1.5121035,0.0,1.9443153,0.0,0.0
E_th_TS_DHW_House38,1.1795705,1.1457614,0.017451254,2.0174513,3.6753966,4.3023256,0.0,0.0,0.0,0.75458992,0.0,1.902187,3.752453,4.3023256,3.9716186,0.0,1.9466836,3.8320081,4.3023256,1.9840146,1.1490467,0.0,0.0,0.0
P_th_minus_TS_DHW_House38,0.0,0.0,0.0,2.0,1.6579453,0.62692902,0.0,0.0,1e-09,0.75458992,0.0,1.902187,1.850266,0.54987257,0.0,0.0,1.9466836,1.8853246,0.47031744,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House38,0.05681952,0.033809115,1.1283101,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.75458992,0.0,0.0,0.0,0.33070696,3.9716186,0.0,0.0,0.0,2.318311,0.83496787,1.1490467,0.0,0.0
E_th_TS_DHW_House39,1.7286085,1.7286085,1.2827164,3.2827164,4.3023256,4.3023256,1.5710283,0.0,0.26245061,0.0,0.0,1.841587,3.7559558,4.3023256,0.74964457,0.0,0.0,0.0,0.50911364,0.0,0.60372997,0.0,0.0,0.0
P_th_minus_TS_DHW_House39,0.0,0.0,0.0,2.0,1.0196091,0.0,0.0,0.0,0.26245061,0.0,0.0,1.841587,1.9143688,0.5463698,0.0,0.0,0.0,0.0,0.50911364,0.0,0.60372997,0.0,1e-09,0.0
P_th_plus_TS_DHW_House39,0.010048677,0.0,0.44589202,0.0,0.0,0.0,2.7312973,1.5710283,0.0,0.26245061,0.0,0.0,0.0,0.0,3.552681,0.74964457,0.0,0.0,0.0,0.50911364,0.0,0.60372997,0.0,0.0
E_th_TS_DHW_House4,3.9978883,3.9970035,3.9961187,3.9952339,3.9943491,4.3023256,0.52374062,0.0,0.0,0.0,0.74872061,1.6615691,2.6606843,3.4115023,0.99563618,0.0,0.0,0.0,0.70837546,0.0,0.14211204,0.0,0.0,0.0
P_th_minus_TS_DHW_House4,0.0,0.0,0.0,0.0,0.0,0.30797644,0.0,0.0,0.0,0.0,0.74872061,0.91284852,0.99911521,0.75081797,0.0,0.0,0.0,0.0,0.70837546,0.0,0.14211204,0.0,0.0,0.0
P_th_plus_TS_DHW_House4,0.0008847866,0.0008847866,0.0008847866,0.0008847866,0.0008847866,0.0,3.778585,0.52374062,0.0,0.0,0.0,0.0,0.0,0.0,2.4158661,0.99563618,0.0,0.0,0.0,0.70837546,0.0,0.14211204,0.0,0.0
E_th_TS_DHW_House40,1.0253853,1.0253853,0.0,1.9919232,3.6593773,4.3023256,0.0,0.0,0.0,0.0,0.0,1.8142666,3.4207838,4.3023256,0.0,0.0,0.0,0.0,0.30232558,2.3023256,4.3023256,0.0,0.0,0.0
P_th_minus_TS_DHW_House40,0.0,0.0,0.0,1.9919232,1.667454,0.64294833,0.0,1e-09,0.0,0.0,0.0,1.8142666,1.6065172,0.88154178,0.0,0.0,1e-09,0.0,0.30232558,2.0,2.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House40,0.073674607,0.0,1.0253853,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0
E_th_TS_DHW_House41,3.8014864,3.7749648,3.7749648,3.7729362,3.6816693,3.6816693,1.3232962,0.0,0.0,0.0,0.0,0.0,0.63714229,0.51152844,0.10208807,0.0,0.0,0.0,0.4317801,0.21450617,0.56103904,0.0,0.0,0.0
P_th_minus_TS_DHW_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63714229,0.0,0.0,0.0,0.0,0.0,0.4317801,0.0,0.34653287,0.0,1e-09,0.0
P_th_plus_TS_DHW_House41,0.0,0.026521606,0.0,0.0020286244,0.091266905,0.0,2.3583731,1.3232962,0.0,0.0,0.0,0.0,0.0,0.12561385,0.40944036,0.10208807,0.0,0.0,0.0,0.21727393,0.0,0.56103904,0.0,0.0
E_th_TS_DHW_House42,3.5016054,3.5016054,3.5016054,3.5016054,3.5016054,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60532422,0.0,0.83089538,1.8308954,2.7448697,1.4080576,1.4143312,0.0,0.0,0.0
P_th_minus_TS_DHW_House42,1.0,0.0,0.0,0.0,1e-09,0.8007202,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.60532422,0.0,0.83089538,1.0,0.9139743,0.0,0.006273602,0.0,0.0,0.0
P_th_plus_TS_DHW_House42,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60532422,0.0,0.0,0.0,1.3368121,0.0,1.4143312,0.0,0.0
E_th_TS_DHW_House43,3.9162496,3.8831818,3.8831818,3.8831818,3.8831818,4.3023256,2.0484776,0.0,0.0,0.0,0.0,0.0,0.0,0.687907,0.43248596,0.0,0.07169018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House43,0.0,0.0,0.0,0.0,0.0,0.41914375,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.687907,0.0,0.0,0.07169018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House43,0.096808812,0.033067741,0.0,0.0,0.0,0.0,2.253848,2.0484776,0.0,0.0,0.0,0.0,0.0,0.0,0.25542103,0.43248596,0.0,0.07169018,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House44,4.1417406,4.1417406,3.9482729,3.8776957,3.8776957,3.8271258,1.6361725,0.0,0.0,0.0,0.091366183,0.0,0.0,0.011607938,0.0,0.036695057,0.036695057,0.0,0.40862499,1.1062992,1.2849447,0.0,0.0,0.0
P_th_minus_TS_DHW_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091366183,0.0,0.0,0.011607938,0.0,0.036695057,0.0,0.0,0.40862499,0.69767423,0.17864553,0.0,0.0,0.0
P_th_plus_TS_DHW_House44,0.0,0.0,0.19346775,0.070577155,0.0,0.050569882,2.1909534,1.6361725,0.0,0.0,0.0,0.091366183,0.0,0.0,0.011607938,0.0,0.0,0.036695057,0.0,0.0,0.0,1.2849447,0.0,0.0
E_th_TS_DHW_House45,1.3100033,2.2959092,1.9958648,2.9098498,3.8002214,4.3023256,0.32091144,0.0,0.0,0.74127163,0.0,0.0,0.0,0.4461056,0.0,0.0,0.0,0.28870745,1.2887074,0.0,0.10023727,0.0,0.0,0.0
P_th_minus_TS_DHW_House45,0.99658232,0.98590588,0.0,0.913985,0.89037167,0.50210415,0.0,0.0,0.0,0.74127163,0.0,0.0,0.0,0.4461056,0.0,0.0,0.0,0.28870745,1.0,0.0,0.10023727,0.0,0.0,0.0
P_th_plus_TS_DHW_House45,0.0,0.0,0.30004442,0.0,0.0,0.0,3.9814141,0.32091144,0.0,0.0,0.74127163,0.0,0.0,0.0,0.4461056,0.0,0.0,0.0,0.0,1.2887074,0.0,0.10023727,0.0,0.0
